var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,64
g_81,2,4,60
g_96,0,2,2
g_114,4,6,12
g_115,1,2,4
g_165,3,8,36
g_166,0,4,26
g_203,0,2,34
g_216,0,1,30
g_249,0,2,10
g_293,0,2,24
g_383,4,0,8
g_443,1,2,12
g_451,3,17,14
g_625,0,0,8
g_906,0,1,0
g_907,1,0,7
g_917,0,2,0
g_967,1,1,1
g_1003,0,0,4
g_1070,0,1,0
g_1111,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,22,0
_IO_stdin_used,0,0,0
