var_name,constant_write,var_write,read
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_5,0,0,0
g_18,1,0,0
g_17,0,0,5
g_62,0,0,0
g_86,1,0,1
g_159,0,0,0
g_178,1,0,4
g_177,0,0,15
g_176,1,0,9
g_189,0,2,0
g_202,0,0,0
g_258,2,2,0
g_284,0,0,0
g_431,1,2,4
g_485,1,0,0
g_531,0,0,0
g_541,0,0,0
g_550,1,0,0
g_571,0,0,0
g_587,0,0,0
g_620,0,0,0
g_636,1,1,0
g_672,1,0,2
g_675,0,0,0
g_826,4,2,4
g_841,1,0,1
g_865,3,1,2
g_879,1,0,0
g_891,1,0,1
g_892,1,0,0
g_893,0,2,0
g_966,0,0,0
g_968,0,1,0
g_1082,0,0,2
g_1092,0,0,0
g_1115,3,1,2
g_1141,0,0,8
g_1158,0,0,5
g_1169,0,0,0
g_1182,0,0,0
g_1183,0,0,0
g_1256,2,1,1
g_1469,1,1,2
g_1549,1,1,1
g_1571,0,0,1
g_1573,0,0,1
g_1602,1,1,1
g_1606,1,0,0
g_1654,0,0,0
g_1653,0,0,1
g_1674,0,1,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,37,0
_IO_stdin_used,0,0,0
