name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_3, 3, 2, 4
g_4, 5, 2, 3
g_28, 1, 0, 2
g_41, 1, 0, 0
g_43, 4, 2, 3
g_52, 0, 0, 3
g_51, 0, 0, 3
g_104, 3, 1, 2
g_113, 1, 0, 0
g_117, 1, 0, 0
g_172, 0, 0, 7
g_171, 0, 0, 2
g_190, 0, 0, 0
g_204, 1, 0, 1
g_345, 1, 0, 2
g_397, 0, 0, 0
g_398, 2, 0, 1
g_430, 1, 0, 3
g_445, 1, 1, 0
g_475, 3, 1, 3
g_476, 1, 0, 0
g_477, 0, 0, 0
g_478, 0, 0, 0
g_577, 0, 0, 9
g_605, 0, 0, 0
g_606, 0, 0, 0
g_611, 0, 0, 0
g_613, 0, 0, 0
g_656, 0, 0, 0
g_708, 0, 0, 0
g_720, 0, 0, 2
g_784, 1, 0, 0
g_787, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
