name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_3, 11, 5, 67
g_2, 2, 0, 96
g_105, 1, 0, 60
g_104, 0, 0, 15
g_149, 1, 2, 25
g_187, 9, 4, 36
g_218, 17, 8, 56
g_259, 0, 0, 0
g_351, 0, 0, 16
g_350, 0, 0, 6
g_373, 1, 0, 18
g_564, 0, 0, 0
g_741, 0, 0, 1
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 7, 0
_IO_stdin_used, 0, 0, 0
