name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_10, 1, 0, 0
g_26, 1, 0, 0
g_31, 0, 0, 0
g_33, 1, 0, 0
g_52, 1, 0, 0
g_61, 0, 0, 0
g_60, 0, 0, 0
g_59, 0, 0, 0
g_69, 0, 0, 0
g_82, 0, 0, 0
g_81, 0, 0, 0
g_80, 0, 0, 0
g_109, 0, 0, 0
g_110, 0, 0, 0
g_111, 0, 0, 0
g_114, 1, 0, 0
g_118, 1, 0, 0
g_119, 0, 0, 0
g_125, 0, 0, 0
g_138, 1, 0, 0
g_145, 0, 0, 0
g_151, 0, 0, 0
g_150, 0, 0, 0
g_165, 0, 0, 0
g_199, 0, 0, 0
g_198, 0, 0, 0
g_241, 0, 0, 0
g_243, 1, 0, 0
g_271, 0, 0, 0
g_270, 0, 0, 0
g_269, 0, 0, 0
g_280, 0, 0, 0
g_332, 0, 0, 0
g_362, 0, 0, 0
g_414, 0, 0, 0
g_413, 0, 0, 0
g_437, 0, 0, 0
g_460, 0, 0, 0
g_459, 0, 0, 0
g_458, 0, 0, 0
g_469, 1, 0, 0
g_484, 0, 0, 0
g_483, 0, 0, 0
g_482, 0, 0, 0
g_511, 0, 0, 0
g_510, 0, 0, 0
g_560, 0, 0, 1
g_559, 0, 0, 0
g_646, 0, 0, 0
g_680, 0, 0, 0
g_679, 0, 0, 0
g_678, 0, 0, 0
g_708, 0, 0, 0
g_751, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 53, 0
_IO_stdin_used, 0, 0, 0
