name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 0, 3, 0
g_30, 8, 4, 21
g_52, 0, 3, 0
g_63, 1, 1, 0
g_66, 2, 1, 0
g_91, 3, 1, 12
g_109, 3, 4, 0
g_127, 0, 8, 0
g_128, 1, 1, 13
g_129, 0, 8, 0
g_145, 1, 3, 0
g_168, 1, 6, 0
g_170, 8, 10, 8
g_171, 6, 1, 10
g_196, 0, 2, 0
g_199, 0, 2, 0
g_206, 2, 1, 9
g_207, 13, 8, 5
g_241, 6, 7, 4
g_242, 9, 5, 4
g_271, 0, 4, 0
g_303, 2, 1, 2
g_369, 1, 4, 0
g_371, 0, 0, 0
g_372, 0, 1, 0
g_373, 0, 4, 0
g_377, 0, 0, 0
g_380, 9, 7, 5
g_444, 0, 5, 0
g_487, 7, 2, 1
g_761, 1, 2, 0
g_811, 0, 1, 0
g_841, 1, 1, 0
g_842, 2, 3, 7
g_846, 1, 2, 3
g_851, 1, 1, 0
g_978, 3, 4, 4
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 37, 0
_IO_stdin_used, 0, 0, 0
