name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 40
__undefined, 0, 0, 0
g_7, 2, 1, 32
g_10, 6, 1, 43
g_40, 0, 0, 0
g_41, 6, 4, 26
g_84, 1, 2, 0
g_87, 6, 3, 20
g_102, 0, 2, 0
g_111, 0, 2, 0
g_159, 0, 2, 20
g_173, 6, 2, 20
g_184, 0, 0, 0
g_279, 0, 2, 17
g_289, 5, 6, 24
g_364, 0, 0, 0
g_390, 0, 2, 0
g_418, 0, 0, 0
g_419, 0, 2, 8
g_420, 0, 2, 0
g_493, 0, 2, 0
g_513, 1, 2, 0
g_584, 5, 8, 7
g_636, 0, 0, 6
g_783, 2, 1, 7
g_800, 0, 2, 0
g_807, 2, 1, 0
g_808, 0, 0, 0
g_811, 0, 0, 0
g_812, 0, 1, 4
g_840, 0, 0, 0
g_845, 0, 1, 1
g_848, 0, 1, 3
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
