name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 24
g_74, 1, 0, 6
g_84, 2, 1, 0
g_88, 2, 2, 0
g_91, 4, 3, 7
g_105, 1, 0, 3
g_113, 0, 0, 0
g_118, 3, 1, 3
g_121, 1, 0, 6
g_123, 4, 1, 5
g_130, 0, 0, 3
g_129, 0, 0, 6
g_133, 1, 1, 4
g_166, 3, 1, 7
g_202, 0, 0, 4
g_201, 0, 0, 8
g_200, 0, 0, 5
g_230, 1, 1, 0
g_232, 1, 1, 1
g_237, 0, 1, 0
g_245, 0, 0, 10
g_244, 0, 0, 8
g_246, 0, 0, 0
g_305, 0, 0, 0
g_389, 0, 0, 1
g_442, 0, 0, 0
g_538, 0, 0, 0
g_537, 0, 0, 0
g_549, 0, 0, 6
g_548, 0, 0, 6
g_603, 0, 0, 0
g_605, 1, 1, 0
g_606, 0, 0, 0
g_730, 0, 0, 0
g_733, 0, 0, 0
g_805, 0, 0, 1
g_804, 0, 0, 3
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 20, 0
_IO_stdin_used, 0, 0, 0
