var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,1,1,5
g_10,1,0,51
g_56,3,5,36
g_63,0,0,1
g_64,1,3,3
g_67,1,2,1
g_68,1,1,1
g_69,2,2,12
g_70,2,3,20
g_91,1,2,5
g_111,0,1,2
g_118,0,0,3
g_142,0,0,16
g_177,1,1,0
g_184,0,1,1
g_258,1,1,2
g_262,0,1,1
g_263,0,1,2
g_338,0,0,2
g_339,0,2,1
g_453,0,0,0
g_455,0,0,1
g_470,0,0,1
g_717,0,0,1
g_771,0,0,1
g_838,0,0,1
g_839,0,0,1
g_842,0,0,1
g_843,0,0,1
g_844,0,0,1
g_845,0,0,1
g_846,0,0,1
g_847,0,0,1
g_848,0,0,1
g_849,0,0,1
g_850,0,0,1
g_851,0,0,1
g_852,0,0,1
g_853,0,0,1
g_854,0,0,1
g_920,0,0,0
g_925,0,0,1
g_590,0,0,1
g_355,0,1,4
g_117,0,0,15
g_403,0,0,7
g_404,0,0,5
g_599,0,0,3
g_840,0,0,2
g_601,0,0,1
g_518,0,0,1
g_186,1,2,23
g_157,0,1,4
g_713,0,0,1
g_335,0,0,0
g_600,0,0,0
g_841,0,0,0
g_508,0,0,0
g_714,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,42,0
_IO_stdin_used,0,0,0
