var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_10,2,2,14
g_12,0,0,10
g_28,0,0,27
g_69,0,0,0
g_83,0,0,30
g_89,0,0,2
g_108,0,0,0
g_110,1,1,3
g_171,0,1,2
g_193,0,0,4
g_199,0,0,1
g_215,0,0,2
g_251,2,1,6
g_270,0,1,9
g_282,0,1,2
g_287,1,1,0
g_353,0,0,9
g_366,0,0,3
g_370,0,0,0
g_376,0,0,21
g_381,0,0,1
g_385,0,0,2
g_509,1,0,3
g_543,0,0,0
g_574,2,1,3
g_575,0,0,0
g_701,0,0,12
g_714,1,1,1
g_739,0,1,4
g_798,1,1,0
g_1126,0,0,1
g_1143,0,1,2
g_1207,0,0,1
g_939,0,1,7
g_581,0,0,9
g_844,0,0,6
g_334,0,0,14
g_11,0,0,25
g_763,0,1,3
g_940,0,0,9
g_916,0,0,3
g_600,0,1,8
g_63,0,0,7
g_517,0,0,1
g_845,0,0,2
g_585,0,1,5
g_550,0,0,1
g_582,0,0,9
g_1215,0,0,1
g_64,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,32,0
_IO_stdin_used,0,0,0
