var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_10,1,1,3
g_28,1,0,0
g_83,0,0,2
g_171,0,0,0
g_11,0,0,5
g_582,0,0,4
g_739,0,3,4
g_585,1,0,0
g_110,1,0,0
g_366,1,0,0
g_574,3,0,0
g_287,1,0,0
g_509,1,0,2
g_798,2,1,0
g_701,1,1,3
g_270,0,0,1
g_600,0,0,1
g_939,0,0,1
g_69,0,2,0
g_940,0,0,2
g_714,2,0,0
g_385,0,2,0
g_1207,0,2,0
g_12,0,0,2
g_193,0,0,0
g_215,0,0,0
g_251,0,0,2
g_282,0,0,2
g_353,0,0,2
g_376,0,0,2
g_381,0,0,0
g_1143,0,0,2
g_550,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,23,44,0
_IO_stdin_used,0,0,0
