name, constant_write, var_write, read
crc32_context, 0, 4, 5
crc32_tab, 0, 0, 0
g_12, 0, 1, 0
g_4, 0, 1, 1
g_52, 2, 0, 1
g_89, 0, 2, 0
g_122, 2, 1, 0
g_126, 1, 0, 0
g_145, 0, 0, 0
g_153, 0, 2, 0
g_180, 2, 0, 0
g_182, 0, 2, 0
g_225, 1, 0, 0
g_236, 1, 1, 1
g_240, 0, 1, 1
g_285, 3, 0, 1
g_349, 0, 0, 1
g_373, 0, 0, 0
g_465, 1, 2, 2
g_509, 0, 1, 0
g_521, 0, 0, 0
g_565, 0, 0, 0
g_737, 2, 1, 1
g_743, 0, 1, 1
g_961, 0, 1, 0
g_53, 0, 1, 2
g_230, 0, 2, 0
g_571, 2, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
