name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 47
__undefined, 0, 0, 0
g_4, 0, 1, 0
g_8, 1, 2, 0
g_70, 24, 26, 25
g_94, 0, 3, 0
g_108, 7, 3, 9
g_118, 0, 7, 0
g_121, 4, 2, 16
g_133, 6, 6, 0
g_134, 13, 4, 15
g_148, 1, 5, 0
g_206, 2, 4, 0
g_235, 0, 2, 0
g_277, 0, 2, 0
g_337, 1, 2, 17
g_388, 0, 4, 0
g_399, 3, 1, 4
g_400, 1, 3, 13
g_498, 0, 1, 0
g_508, 3, 3, 7
g_524, 0, 3, 5
g_553, 2, 1, 5
g_573, 0, 1, 0
g_592, 1, 4, 0
g_609, 1, 0, 0
g_610, 0, 0, 7
g_705, 0, 1, 0
g_742, 1, 1, 4
g_798, 1, 3, 7
g_802, 0, 0, 0
g_803, 3, 8, 7
g_804, 0, 1, 0
g_805, 0, 2, 0
g_806, 3, 6, 3
g_807, 0, 1, 4
g_1024, 0, 0, 0
g_1037, 0, 0, 0
g_1104, 0, 0, 2
g_1204, 0, 1, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
