name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 48
__undefined, 0, 0, 0
g_9, 0, 0, 0
g_42, 3, 2, 24
g_167, 0, 2, 0
g_168, 0, 1, 0
g_185, 1, 1, 0
g_206, 0, 1, 0
g_308, 0, 0, 14
g_406, 0, 0, 13
g_427, 1, 1, 0
g_429, 1, 0, 0
g_435, 0, 1, 0
g_445, 5, 0, 7
g_466, 1, 2, 0
g_470, 0, 2, 0
g_500, 0, 0, 8
g_532, 0, 1, 0
g_612, 2, 2, 6
g_615, 1, 1, 8
g_646, 0, 1, 0
g_669, 0, 0, 8
g_670, 0, 0, 0
g_671, 1, 1, 0
g_735, 0, 2, 4
g_752, 0, 2, 2
g_756, 0, 1, 0
g_771, 0, 0, 4
g_785, 0, 0, 0
g_800, 0, 2, 0
g_823, 0, 1, 0
g_855, 0, 0, 0
g_877, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
