var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_11,0,0,11
g_10,1,1,5
g_35,0,0,11
g_82,0,0,8
g_95,0,0,0
g_100,1,1,17
g_140,1,2,0
g_143,0,0,6
g_171,0,0,0
g_170,0,0,0
g_186,0,0,11
g_189,2,2,10
g_205,1,1,0
g_475,0,2,0
g_492,1,1,0
g_493,1,1,0
g_495,0,0,4
g_498,0,0,0
g_510,0,0,0
g_516,0,1,0
g_519,0,0,2
g_591,0,0,0
g_594,1,1,3
g_744,0,1,3
g_874,0,0,0
g_873,0,0,0
g_941,0,0,0
g_940,0,0,0
g_939,0,0,1
g_1024,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,21,0
_IO_stdin_used,0,0,0
