name, constant_write, var_write, read
g_9, 0, 0, 11
g_42, 0, 2, 22
g_167, 0, 2, 1
g_168, 0, 1, 0
g_185, 1, 1, 0
g_206, 0, 1, 1
g_308, 2, 0, 15
g_406, 0, 0, 6
g_427, 1, 1, 1
g_429, 2, 0, 1
g_435, 2, 1, 0
g_445, 3, 1, 2
g_466, 1, 2, 1
g_470, 0, 2, 1
g_500, 0, 0, 6
g_532, 0, 1, 0
g_612, 1, 2, 5
g_615, 1, 1, 5
g_646, 0, 1, 0
g_669, 0, 0, 5
g_670, 0, 0, 0
g_671, 1, 1, 0
g_735, 0, 2, 3
g_752, 0, 2, 0
g_756, 0, 1, 0
g_771, 0, 0, 2
g_785, 1, 0, 0
g_800, 0, 2, 0
g_823, 0, 1, 0
g_855, 0, 0, 0
g_877, 0, 1, 0
crc32_context, 0, 8, 48
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
