name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_27, 0, 4, 0
g_57, 3, 2, 7
g_77, 13, 4, 27
g_103, 3, 3, 0
g_110, 0, 5, 0
g_135, 0, 5, 0
g_176, 2, 1, 8
g_186, 7, 4, 7
g_206, 4, 1, 14
g_207, 0, 1, 0
g_208, 12, 17, 9
g_233, 1, 5, 0
g_236, 5, 3, 6
g_372, 1, 2, 7
g_496, 7, 7, 2
g_708, 2, 4, 0
g_765, 1, 2, 0
g_799, 3, 2, 0
g_914, 0, 0, 0
g_1015, 6, 3, 2
g_1077, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
