name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 11
g_11, 0, 0, 0
g_13, 3, 1, 3
g_18, 1, 1, 0
g_20, 1, 1, 0
g_21, 1, 6, 0
g_24, 1, 2, 0
g_70, 0, 3, 0
g_71, 2, 0, 9
g_72, 7, 14, 8
g_134, 7, 2, 10
g_136, 0, 2, 0
g_139, 4, 7, 0
g_158, 2, 1, 5
g_191, 7, 1, 4
g_195, 4, 4, 11
g_224, 8, 18, 6
g_255, 0, 5, 0
g_281, 0, 2, 0
g_292, 0, 0, 0
g_310, 10, 2, 5
g_353, 3, 0, 8
g_379, 7, 2, 9
g_394, 0, 0, 0
g_559, 1, 2, 1
g_560, 3, 4, 3
g_563, 1, 1, 4
g_640, 0, 1, 0
g_643, 1, 1, 3
g_657, 3, 2, 1
g_693, 2, 0, 0
g_694, 0, 0, 0
g_695, 1, 1, 1
g_698, 0, 0, 0
g_700, 0, 0, 0
g_701, 5, 2, 3
g_720, 0, 2, 0
g_730, 2, 1, 0
g_740, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 39, 0
_IO_stdin_used, 0, 0, 0
