var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_13,2,1,47
g_23,0,0,1
g_50,1,2,8
g_85,3,3,4
g_109,1,1,2
g_115,7,7,8
g_117,1,0,20
g_166,1,1,5
g_193,2,2,8
g_262,0,0,3
g_287,1,0,5
g_318,0,0,5
g_324,2,2,2
g_328,0,0,2
g_406,0,0,1
g_1085,0,0,4
g_91,0,0,22
g_394,0,1,16
g_886,0,1,6
g_346,0,0,13
g_12,0,0,2
g_268,0,0,5
g_267,0,1,12
g_90,0,0,82
g_633,0,1,8
g_345,0,1,22
g_659,0,1,21
g_395,0,0,12
g_1075,0,1,0
g_479,0,1,2
g_396,0,0,6
g_142,0,1,5
g_182,0,0,2
g_269,0,0,0
g_1076,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,16,0
_IO_stdin_used,0,0,0
