name, constant_write, var_write, read
g_24, 0, 0, 0
g_34, 0, 0, 0
g_76, 0, 0, 0
g_111, 0, 0, 0
g_113, 0, 0, 0
g_115, 0, 0, 0
g_118, 0, 0, 1
g_162, 0, 0, 0
g_164, 0, 0, 1
g_165, 0, 0, 1
g_168, 0, 0, 1
g_202, 0, 0, 1
g_252, 0, 0, 0
g_272, 0, 0, 0
g_396, 0, 0, 1
g_446, 0, 0, 0
g_449, 0, 0, 0
g_515, 0, 0, 1
g_517, 0, 0, 1
g_827, 0, 0, 0
g_895, 0, 0, 0
g_910, 0, 0, 1
crc32_context, 0, 8, 45
crc32_tab, 0, 0, 0
g_82, 0, 0, 0
g_627, 0, 0, 0
g_722, 0, 0, 0
g_327, 0, 0, 1
g_290, 0, 0, 0
g_328, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
