var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,1,1,5
g_7,1,1,5
g_10,0,1,2
g_11,0,0,1
g_32,0,0,1
g_34,0,0,1
g_37,0,0,2
g_106,0,0,0
g_109,0,0,0
g_115,0,0,0
g_126,0,0,2
g_129,0,0,0
g_148,0,0,0
g_177,0,0,1
g_251,0,0,1
g_359,0,0,0
g_391,0,0,1
g_393,0,0,1
g_409,0,0,1
g_410,0,0,1
g_504,0,0,1
g_567,0,0,1
g_692,0,0,2
g_715,0,0,1
g_736,0,0,0
g_764,0,0,1
g_767,0,0,1
g_785,0,0,1
crc32_context,0,4,52
crc32_tab,0,0,5
g_306,0,0,1
g_794,0,0,1
g_96,0,0,1
g_553,0,0,1
g_649,0,0,1
g_273,0,0,1
g_805,0,0,1
g_91,0,0,1
g_101,0,0,0
g_307,0,0,0
g_274,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
