name, constant_write, var_write, read
crc32_context, 0, 4, 5
crc32_tab, 0, 0, 0
g_352, 0, 1, 1
g_346, 1, 1, 0
g_367, 1, 1, 0
g_18, 1, 1, 0
g_217, 1, 0, 0
g_281, 1, 0, 0
g_283, 0, 2, 0
g_252, 0, 0, 0
g_228, 0, 2, 0
g_282, 2, 0, 0
g_404, 2, 2, 0
g_122, 2, 0, 0
g_67, 0, 0, 1
g_92, 0, 0, 1
g_125, 0, 0, 1
g_141, 0, 0, 0
g_143, 0, 0, 0
g_179, 0, 0, 0
g_215, 0, 0, 0
g_233, 0, 0, 1
g_284, 0, 0, 1
g_361, 0, 0, 1
g_366, 0, 0, 1
g_510, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
