var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,1,1,37
g_49,0,0,29
g_95,1,1,34
g_305,0,0,3
g_765,0,0,3
g_866,0,0,15
g_914,0,0,1
g_936,0,0,3
g_991,0,0,4
g_1232,0,0,14
g_1247,0,0,10
g_1248,1,1,24
g_1274,0,1,0
g_1372,0,0,2
g_1515,0,0,3
g_133,0,0,18
g_946,0,0,33
g_475,0,0,28
g_48,0,0,35
g_474,0,0,28
g_149,0,1,10
g_132,0,0,14
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,15,0
_IO_stdin_used,0,0,0
