name, constant_write, var_write, read
g_23, 0, 0, 5
g_44, 0, 0, 10
g_68, 0, 1, 2
g_94, 2, 0, 2
g_107, 1, 1, 6
g_140, 2, 3, 4
g_192, 0, 1, 1
g_286, 2, 1, 0
g_307, 0, 1, 3
g_331, 0, 0, 3
g_332, 1, 2, 4
g_380, 0, 0, 5
g_389, 0, 1, 5
g_477, 1, 0, 1
g_498, 0, 1, 4
g_531, 0, 1, 6
g_593, 0, 0, 2
g_595, 0, 0, 0
g_597, 0, 2, 3
g_617, 1, 0, 0
g_629, 1, 1, 3
g_631, 0, 1, 2
g_686, 0, 0, 0
g_744, 0, 0, 0
g_750, 0, 1, 2
g_903, 0, 0, 1
g_915, 0, 0, 1
crc32_context, 0, 4, 36
crc32_tab, 0, 0, 0
g_133, 0, 0, 9
g_323, 2, 0, 18
g_132, 2, 0, 22
g_324, 1, 0, 3
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
