name, constant_write, var_write, read
g_2, 0, 0, 6
g_4, 2, 2, 8
g_13, 1, 4, 3
g_23, 1, 0, 1
g_54, 2, 3, 0
g_74, 0, 2, 0
g_76, 0, 2, 0
g_89, 0, 0, 1
g_123, 1, 1, 4
g_128, 2, 1, 4
g_140, 0, 0, 0
g_305, 4, 3, 1
g_308, 1, 1, 1
g_353, 2, 4, 1
g_406, 0, 0, 0
g_88, 0, 0, 18
g_359, 6, 1, 20
g_360, 3, 0, 0
g_361, 0, 0, 0
g_17, 5, 2, 2
g_473, 0, 0, 1
g_514, 0, 0, 0
g_619, 0, 0, 0
g_362, 0, 0, 8
g_618, 0, 2, 2
g_518, 0, 0, 0
g_475, 0, 0, 0
g_49, 0, 0, 4
g_474, 0, 0, 0
g_449, 0, 0, 2
g_447, 0, 0, 1
g_512, 0, 1, 0
g_110, 0, 0, 0
g_363, 0, 0, 0
g_448, 0, 0, 0
g_513, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 3, 15, 0
_IO_stdin_used, 0, 0, 0
