var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_84,1,0,0
g_72,0,1,0
g_129,0,1,1
g_85,0,0,1
g_51,1,0,0
g_190,1,1,0
g_114,1,0,0
g_217,3,0,0
g_86,0,0,0
g_192,0,2,0
g_220,1,0,0
g_311,0,1,0
g_118,1,0,1
g_345,0,0,1
g_555,1,0,0
g_566,0,1,0
g_66,1,0,0
g_295,0,1,0
g_997,0,1,1
g_1017,0,1,0
g_732,0,0,1
g_68,0,0,0
g_70,0,0,0
g_805,0,0,1
g_810,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,18,16,0
_IO_stdin_used,0,0,0
