name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 46
__undefined, 0, 0, 0
g_11, 0, 0, 0
g_26, 0, 1, 1
g_27, 0, 2, 0
g_80, 1, 5, 0
g_81, 2, 2, 0
g_82, 3, 1, 12
g_83, 0, 1, 9
g_110, 1, 2, 0
g_132, 0, 1, 0
g_136, 0, 6, 0
g_160, 0, 2, 0
g_172, 5, 2, 10
g_182, 1, 2, 4
g_191, 4, 3, 8
g_200, 4, 4, 12
g_244, 0, 1, 14
g_256, 5, 2, 11
g_259, 1, 6, 0
g_260, 4, 1, 10
g_298, 2, 3, 0
g_333, 1, 1, 6
g_379, 9, 11, 8
g_402, 2, 2, 9
g_404, 9, 12, 9
g_417, 0, 0, 11
g_565, 4, 1, 14
g_569, 1, 1, 7
g_631, 0, 0, 8
g_637, 0, 2, 0
g_692, 5, 4, 5
g_706, 2, 0, 0
g_721, 3, 2, 5
g_761, 2, 1, 0
g_762, 3, 0, 4
g_773, 0, 2, 0
g_881, 0, 2, 0
g_970, 0, 0, 3
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
