var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_2,1,1,4
g_22,0,0,1
g_50,0,0,0
g_62,0,0,0
g_66,0,0,0
g_88,0,0,0
g_97,0,0,0
g_110,0,0,0
g_149,0,0,0
g_153,0,1,0
g_159,0,0,2
g_158,1,0,3
g_176,0,0,0
g_189,0,0,0
g_191,0,0,0
g_190,0,0,0
g_198,0,0,1
g_257,0,0,0
g_256,0,0,1
g_287,0,0,3
g_286,0,0,2
g_312,0,0,0
g_311,0,0,0
g_321,0,0,2
g_383,0,0,0
g_432,0,0,0
g_437,0,0,0
g_436,0,0,0
g_441,0,0,0
g_440,0,0,0
g_570,0,0,1
g_576,0,0,0
g_611,0,0,0
g_652,0,0,0
g_718,0,0,1
g_746,1,1,4
g_774,0,0,1
g_795,0,0,0
g_830,0,0,0
g_884,0,0,1
g_910,0,0,0
g_932,0,0,1
g_1010,0,0,0
g_1057,0,0,3
g_1076,0,0,0
g_1077,0,0,0
g_1122,0,0,1
g_1187,0,0,0
g_1305,1,1,4
g_1347,0,0,0
g_1479,0,0,0
g_1510,0,0,0
g_1509,0,0,1
g_1519,0,0,0
g_1584,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,38,0
_IO_stdin_used,0,0,0
