var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_1048,0,0,1
g_17,1,1,1
g_26,3,1,19
g_161,2,2,20
g_229,0,0,2
g_242,0,0,1
g_575,0,0,3
g_577,1,1,12
g_843,0,1,1
g_1054,0,0,0
g_842,0,0,1
g_1074,0,0,4
g_159,0,0,22
g_146,0,0,7
g_381,0,0,5
g_212,0,0,8
g_336,0,0,6
g_1102,0,0,2
g_1103,0,0,1
g_1049,0,0,2
g_335,0,0,4
g_160,0,0,24
g_598,0,0,1
g_211,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,9,0
_IO_stdin_used,0,0,0
