name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 47
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_16, 0, 1, 0
g_64, 4, 5, 0
g_70, 0, 1, 0
g_102, 0, 1, 0
g_106, 4, 12, 13
g_108, 6, 12, 19
g_109, 0, 8, 0
g_111, 3, 2, 19
g_166, 5, 4, 0
g_170, 0, 1, 0
g_185, 5, 1, 14
g_186, 16, 4, 13
g_190, 0, 5, 0
g_193, 2, 0, 11
g_194, 3, 1, 10
g_196, 0, 5, 0
g_200, 0, 3, 0
g_219, 1, 1, 5
g_231, 0, 2, 0
g_251, 0, 2, 0
g_334, 8, 5, 16
g_336, 4, 6, 8
g_338, 0, 4, 0
g_359, 3, 7, 19
g_361, 0, 2, 0
g_379, 0, 1, 0
g_484, 2, 1, 9
g_486, 11, 10, 2
g_580, 7, 6, 9
g_688, 0, 0, 0
g_690, 0, 2, 0
g_691, 0, 2, 0
g_821, 1, 1, 3
g_871, 0, 1, 0
g_918, 0, 0, 0
g_920, 0, 0, 1
g_922, 1, 2, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
