var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_47,1,0,23
g_131,1,1,7
g_130,1,0,6
g_599,1,0,0
g_33,1,1,2
g_48,0,0,2
g_50,1,0,1
g_59,0,0,30
g_63,1,1,5
g_107,0,1,7
g_121,0,1,5
g_142,0,1,1
g_168,0,0,4
g_173,1,1,1
g_176,0,1,5
g_198,0,0,1
g_220,1,2,3
g_273,0,0,6
g_275,0,0,3
g_434,0,0,5
g_515,0,0,2
g_533,0,0,5
g_626,2,2,3
g_628,1,1,3
g_643,0,1,2
g_712,0,0,3
g_734,0,0,1
g_836,0,0,1
g_988,0,0,0
g_1037,0,0,3
g_1039,0,0,1
g_1075,0,0,0
g_1090,0,0,0
g_1238,0,0,1
g_1377,0,0,1
g_1491,0,0,3
g_1613,0,0,1
g_1633,0,0,0
g_1688,0,0,1
g_1700,0,0,1
g_1726,0,0,1
g_1730,0,0,0
g_1752,0,0,0
g_1874,0,0,0
g_1881,0,0,1
g_1883,0,0,0
g_1895,0,0,1
g_2040,0,0,0
g_2062,0,0,1
g_2068,0,0,0
g_223,0,0,17
g_418,0,0,14
g_1803,0,0,1
g_1351,0,0,2
g_1164,0,0,2
g_1354,0,0,1
g_602,0,0,2
g_1145,0,0,1
g_1545,0,1,0
g_1163,0,0,1
g_603,0,0,1
g_586,0,0,1
g_1355,0,0,0
g_1546,0,0,0
g_1356,0,0,0
g_604,0,0,0
g_211,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,45,0
_IO_stdin_used,0,0,0
