var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_47,1,0,1
g_273,0,0,2
g_33,1,1,0
g_59,2,3,4
g_107,0,1,1
g_121,0,1,1
g_712,0,1,0
g_220,0,1,0
g_130,1,0,1
g_603,0,0,1
g_626,1,1,0
g_198,1,0,0
g_515,1,0,0
g_275,0,1,0
g_434,1,0,0
g_628,1,0,0
g_131,1,1,0
g_173,2,0,0
g_50,0,1,0
g_176,2,0,1
g_533,1,0,0
g_836,1,0,0
g_168,2,0,0
g_63,1,0,0
g_643,1,0,0
g_1037,0,1,0
g_599,1,0,0
g_48,0,0,0
g_604,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,31,16,0
_IO_stdin_used,0,0,0
