var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,4,5
crc32_tab,0,0,0
g_4,2,0,0
g_108,2,3,4
g_162,1,3,0
g_93,3,1,0
g_190,2,0,0
g_173,1,0,8
g_168,5,3,1
g_14,0,1,0
g_97,1,0,0
g_6,2,3,1
g_96,0,1,0
g_103,1,0,0
g_106,1,1,1
g_185,1,0,0
g_253,0,2,0
g_254,0,4,0
g_171,0,1,0
g_363,1,0,1
g_25,1,1,0
g_28,2,0,1
g_373,1,0,0
g_342,2,1,0
g_7,0,3,0
g_301,1,0,0
g_517,1,0,1
g_98,0,0,0
g_361,0,0,0
g_371,0,2,1
g_481,0,0,0
g_510,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
