name, constant_write, var_write, read
g_17, 2, 0, 3
g_20, 2, 5, 4
g_64, 1, 0, 0
g_125, 0, 0, 0
g_170, 1, 1, 3
g_239, 0, 0, 0
g_242, 0, 0, 0
g_274, 0, 0, 1
g_283, 0, 0, 0
g_301, 0, 0, 1
g_331, 0, 0, 0
g_375, 0, 0, 1
g_436, 0, 0, 1
g_438, 1, 1, 1
g_458, 0, 0, 1
g_514, 0, 0, 0
g_521, 0, 0, 1
g_523, 1, 1, 2
g_554, 0, 0, 2
g_762, 2, 2, 2
g_793, 0, 0, 0
g_883, 0, 0, 1
g_933, 0, 0, 1
g_935, 0, 0, 1
g_984, 0, 0, 0
g_987, 0, 0, 1
g_999, 0, 0, 0
g_1025, 0, 0, 0
g_1042, 0, 0, 1
g_1066, 0, 0, 0
g_1109, 0, 0, 1
g_1172, 0, 0, 0
g_1173, 1, 0, 1
g_1180, 0, 0, 0
g_1191, 0, 0, 1
g_1268, 0, 1, 0
crc32_context, 0, 8, 53
crc32_tab, 0, 0, 0
g_263, 2, 0, 2
g_262, 0, 0, 3
g_84, 0, 0, 0
g_261, 1, 0, 4
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
