var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_158,1,0,0
g_253,1,0,5
g_8,0,0,18
g_23,1,1,2
g_25,0,0,2
g_49,1,2,1
g_93,0,0,14
g_100,1,1,9
g_101,0,0,1
g_112,0,0,6
g_113,0,0,1
g_114,0,0,1
g_115,0,0,1
g_116,0,0,0
g_237,2,1,1
g_246,0,0,1
g_255,0,0,1
g_301,0,0,2
g_323,0,0,1
g_352,0,0,3
g_369,0,0,1
g_370,0,0,4
g_516,0,0,4
g_522,0,0,12
g_524,0,0,1
g_539,0,0,0
g_605,0,0,2
g_212,0,0,5
g_378,0,0,7
g_251,0,0,5
g_341,0,0,5
g_455,0,0,3
g_342,0,0,6
g_157,0,0,1
g_379,0,0,3
g_252,0,0,5
g_211,0,0,3
g_146,0,0,5
g_663,0,1,0
g_703,0,1,1
g_456,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,25,0
_IO_stdin_used,0,0,0
