var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,0,0,1
g_35,0,0,3
g_50,0,0,1
g_87,0,0,2
g_88,0,0,1
g_90,0,0,0
g_91,0,0,1
g_112,0,0,0
g_123,0,0,1
g_234,0,0,1
g_244,0,0,0
g_281,0,0,1
g_292,0,0,0
g_348,0,0,0
g_362,0,0,1
g_485,0,0,1
g_499,0,0,1
g_817,0,0,1
g_879,0,0,1
g_902,0,0,1
g_982,0,0,0
g_121,0,0,5
g_1003,0,0,2
g_563,0,0,1
g_232,0,0,1
g_1004,0,0,0
g_564,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,3,21,0
_IO_stdin_used,0,0,0
