var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,0,0,5
g_29,4,4,67
g_55,3,4,13
g_68,1,1,48
g_113,1,1,2
g_159,1,1,34
g_165,0,0,5
g_234,0,0,35
g_333,0,0,3
g_507,0,3,36
g_579,1,2,8
g_603,0,0,0
g_645,0,0,3
g_676,1,1,5
g_678,0,1,1
g_779,0,0,4
g_823,0,0,1
g_925,0,0,0
g_985,0,0,0
g_993,0,0,1
g_1038,0,1,1
g_1169,0,0,5
g_1172,0,0,4
g_1173,0,1,2
g_1287,0,0,0
g_1296,0,1,2
g_152,0,1,9
g_371,0,0,2
g_370,0,1,11
g_150,0,0,11
g_151,0,0,15
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,26,0
_IO_stdin_used,0,0,0
