name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_4, 0, 0, 12
g_3, 0, 0, 6
g_69, 3, 2, 1
g_121, 1, 0, 2
g_146, 0, 0, 0
g_178, 0, 0, 5
g_177, 0, 0, 13
g_176, 1, 0, 10
g_187, 0, 0, 2
g_235, 1, 0, 1
g_258, 0, 0, 1
g_257, 0, 0, 2
g_366, 1, 0, 4
g_412, 1, 0, 0
g_417, 3, 0, 0
g_618, 0, 1, 0
g_641, 0, 0, 4
g_640, 0, 0, 6
g_666, 0, 0, 0
g_704, 1, 0, 1
g_726, 1, 0, 0
g_729, 0, 0, 6
g_766, 0, 0, 0
g_765, 0, 0, 0
g_848, 0, 0, 0
g_876, 0, 0, 0
g_990, 0, 0, 0
l_68.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 55, 0
_IO_stdin_used, 0, 0, 0
