name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 35
__undefined, 0, 0, 0
g_12, 1, 1, 0
g_36, 0, 0, 1
g_64, 0, 0, 0
g_63, 0, 0, 0
g_79, 0, 0, 2
g_96, 0, 0, 1
g_100, 0, 0, 0
g_119, 0, 0, 0
g_146, 1, 1, 0
g_148, 0, 0, 0
g_158, 0, 0, 1
g_232, 0, 0, 0
g_242, 0, 0, 1
g_241, 0, 0, 1
g_246, 0, 0, 1
g_245, 0, 0, 0
g_275, 0, 0, 0
g_280, 0, 0, 0
g_286, 0, 0, 0
g_307, 0, 0, 0
g_329, 0, 0, 0
g_350, 2, 1, 3
g_409, 0, 0, 0
g_438, 0, 0, 0
g_437, 0, 0, 0
g_442, 0, 0, 2
g_446, 0, 0, 0
g_453, 0, 0, 1
g_489, 0, 0, 0
g_532, 1, 0, 0
g_541, 2, 2, 0
g_547, 0, 0, 0
g_594, 0, 0, 0
g_732, 0, 0, 0
g_761, 0, 0, 0
g_760, 0, 0, 0
g_808, 0, 0, 0
g_807, 0, 0, 0
g_806, 0, 0, 0
l_815.0, 0, 0, 0
l_66.1, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
