name, constant_write, var_write, read
g_10, 2, 7, 9
g_18, 2, 2, 3
g_19, 0, 0, 1
g_20, 0, 0, 14
g_33, 2, 3, 14
g_41, 0, 2, 3
g_81, 6, 7, 0
g_96, 3, 6, 0
g_103, 3, 1, 0
g_133, 0, 18, 0
g_137, 6, 25, 10
g_138, 0, 2, 16
g_145, 2, 15, 6
g_186, 4, 16, 14
g_213, 1, 6, 4
g_214, 4, 7, 4
g_220, 0, 4, 13
g_341, 1, 6, 10
g_346, 6, 3, 1
g_347, 7, 13, 4
g_348, 0, 5, 4
g_353, 1, 5, 13
g_370, 0, 0, 6
g_379, 1, 4, 15
g_423, 0, 0, 0
g_497, 0, 0, 4
g_505, 0, 5, 0
g_522, 0, 0, 0
g_595, 1, 0, 2
g_596, 0, 1, 0
g_600, 0, 3, 4
g_612, 1, 1, 1
g_781, 0, 2, 1
g_863, 0, 0, 0
g_876, 2, 2, 1
crc32_context, 0, 8, 54
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
