name, constant_write, var_write, read
g_2, 4, 1, 9
g_8, 3, 3, 12
g_11, 0, 2, 0
g_12, 1, 1, 10
g_126, 3, 2, 3
g_135, 3, 6, 6
g_154, 4, 2, 10
g_183, 3, 3, 2
g_185, 1, 6, 2
g_225, 0, 1, 0
g_226, 3, 1, 7
g_229, 0, 1, 0
g_232, 0, 2, 1
g_265, 1, 1, 4
g_266, 2, 11, 4
g_296, 3, 1, 2
g_394, 1, 3, 4
g_419, 0, 1, 0
g_422, 1, 3, 2
g_447, 0, 2, 0
g_449, 0, 1, 3
g_530, 1, 1, 2
g_531, 1, 1, 1
g_567, 0, 3, 1
g_618, 0, 2, 0
g_619, 1, 0, 1
g_620, 2, 1, 1
g_696, 0, 1, 1
g_698, 0, 1, 0
g_729, 0, 1, 0
g_757, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
