name, constant_write, var_write, read
g_6, 0, 0, 3
g_11, 0, 0, 0
g_65, 0, 0, 0
g_75, 0, 0, 0
g_83, 0, 0, 0
g_87, 1, 0, 1
g_91, 0, 0, 0
g_104, 0, 0, 0
g_137, 0, 0, 0
g_148, 0, 0, 0
g_190, 1, 0, 0
g_249, 0, 0, 0
g_252, 2, 1, 1
g_255, 0, 0, 0
g_262, 0, 0, 0
g_266, 0, 0, 0
g_348, 1, 0, 0
g_384, 1, 0, 0
g_514, 0, 0, 0
g_564, 1, 0, 0
g_590, 1, 0, 0
g_666, 0, 0, 0
g_692, 0, 0, 0
g_694, 0, 1, 0
g_836, 1, 0, 0
g_839, 0, 0, 0
g_885, 1, 0, 0
g_967, 1, 0, 0
g_980, 0, 0, 0
g_1222, 4, 2, 0
g_1250, 0, 0, 0
g_1319, 0, 0, 0
g_1342, 1, 0, 0
g_1420, 1, 0, 0
g_1517, 1, 0, 0
g_1520, 1, 0, 0
g_1651, 1, 0, 0
g_1674, 1, 0, 0
g_1676, 1, 0, 0
g_1819, 1, 2, 2
g_1859, 0, 2, 0
g_1989, 0, 0, 0
g_1995, 0, 0, 0
g_2008, 1, 0, 0
g_2016, 3, 2, 0
g_231, 0, 0, 0
g_230, 0, 0, 5
g_2026, 0, 0, 1
g_375, 0, 0, 0
g_1822, 2, 0, 3
g_448, 0, 0, 1
g_447, 0, 0, 0
g_179, 0, 0, 0
g_2027, 0, 0, 0
g_177, 0, 0, 0
g_1537, 0, 0, 0
g_1228, 0, 0, 0
g_1229, 0, 0, 0
g_2028, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 45, 0
_IO_stdin_used, 0, 0, 0
