name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_11, 3, 0, 18
g_23, 1, 3, 0
g_36, 1, 6, 0
g_40, 9, 11, 26
g_42, 3, 2, 29
g_73, 3, 0, 8
g_95, 1, 4, 0
g_96, 4, 2, 4
g_100, 7, 3, 13
g_143, 0, 3, 0
g_144, 1, 2, 0
g_180, 2, 4, 0
g_181, 0, 1, 0
g_196, 0, 2, 0
g_232, 0, 2, 0
g_233, 1, 1, 0
g_246, 0, 0, 0
g_260, 16, 7, 9
g_322, 2, 1, 8
g_325, 3, 1, 5
g_326, 1, 1, 2
g_365, 1, 1, 5
g_386, 4, 1, 4
g_387, 3, 14, 9
g_388, 1, 4, 0
g_403, 3, 1, 1
g_405, 7, 3, 10
g_454, 1, 0, 3
g_459, 1, 1, 0
g_467, 0, 2, 0
g_495, 2, 4, 3
g_527, 4, 2, 2
g_538, 0, 3, 0
g_550, 0, 1, 0
g_591, 1, 1, 0
g_607, 0, 1, 0
g_608, 0, 1, 0
g_660, 3, 0, 1
g_665, 0, 1, 0
g_679, 0, 0, 0
g_680, 0, 1, 0
g_739, 1, 3, 0
g_755, 1, 2, 2
g_788, 1, 0, 1
g_798, 1, 0, 1
g_801, 1, 1, 1
g_869, 0, 0, 0
g_871, 0, 1, 0
g_874, 0, 0, 0
g_877, 0, 0, 0
g_899, 0, 0, 0
g_1014, 1, 1, 0
g_1043, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 52, 0
_IO_stdin_used, 0, 0, 0
