name, constant_write, var_write, read
g_7, 2, 1, 1
g_8, 0, 0, 0
g_32, 0, 0, 1
g_63, 1, 1, 1
g_101, 0, 0, 0
g_111, 0, 0, 1
g_122, 0, 0, 1
g_158, 1, 1, 0
g_203, 0, 0, 0
g_229, 0, 0, 0
g_307, 0, 0, 0
g_336, 0, 0, 1
g_339, 0, 0, 1
g_342, 0, 0, 0
g_432, 0, 0, 1
g_559, 0, 0, 1
g_792, 0, 0, 0
g_1008, 0, 0, 1
g_1013, 0, 0, 0
g_1099, 0, 0, 0
g_1182, 0, 0, 1
crc32_context, 0, 4, 32
crc32_tab, 0, 0, 0
g_3, 0, 0, 0
g_269, 0, 0, 0
g_270, 0, 0, 0
g_970, 0, 0, 0
g_215, 0, 0, 0
g_523, 0, 0, 0
g_478, 2, 0, 2
g_1057, 1, 0, 0
g_524, 0, 0, 0
g_479, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
