var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,55
__undefined,0,0,0
g_2,0,0,0
g_3,3,1,19
g_19,1,14,0
g_31,0,9,20
g_32,1,2,0
g_45,1,2,3
g_57,0,1,20
g_60,1,2,0
g_79,0,1,3
g_101,1,10,0
g_104,2,9,24
g_105,0,6,0
g_108,1,1,15
g_109,0,1,10
g_112,2,5,0
g_188,3,26,26
g_190,0,5,0
g_227,0,1,11
g_248,0,5,23
g_254,1,2,0
g_346,0,4,6
g_347,0,3,0
g_361,0,1,10
g_472,0,11,13
g_475,1,6,0
g_500,0,4,0
g_613,0,0,0
g_614,0,0,0
g_681,0,1,0
g_759,0,0,0
g_820,0,1,4
g_893,0,0,0
g_898,0,2,0
g_921,0,0,0
g_922,0,0,1
g_923,0,1,4
g_1059,0,0,1
g_1096,0,1,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
