var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,1
g_4,0,1,18
g_9,2,1,12
g_32,0,4,14
g_38,2,1,3
g_64,0,1,17
g_75,1,1,7
g_80,0,0,3
g_87,1,1,8
g_96,1,1,7
g_98,0,0,7
g_110,0,0,4
g_174,0,0,1
g_181,1,0,2
g_206,0,1,2
g_293,0,1,0
g_334,0,1,4
g_352,1,1,9
g_400,0,0,1
g_402,0,0,2
g_413,0,1,2
g_451,0,0,1
g_185,0,0,5
g_418,0,1,0
g_184,0,0,4
g_279,0,0,12
g_158,0,1,6
g_173,0,0,17
g_278,0,0,0
g_399,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,22,0
_IO_stdin_used,0,0,0
