name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 41
__undefined, 0, 0, 0
g_5, 1, 0, 0
g_55, 5, 2, 16
g_93, 0, 15, 0
g_96, 6, 3, 12
g_99, 1, 5, 0
g_134, 15, 16, 19
g_146, 0, 8, 0
g_148, 3, 1, 16
g_160, 8, 1, 12
g_212, 9, 4, 10
g_262, 6, 4, 8
g_265, 1, 0, 9
g_312, 2, 5, 0
g_332, 0, 3, 0
g_333, 6, 7, 10
g_334, 0, 4, 0
g_339, 0, 7, 0
g_344, 2, 0, 9
g_345, 0, 7, 0
g_392, 0, 8, 0
g_393, 1, 3, 0
g_394, 0, 5, 0
g_398, 0, 2, 0
g_404, 4, 4, 6
g_439, 0, 1, 2
g_443, 0, 2, 0
g_619, 0, 0, 0
g_664, 0, 0, 0
g_671, 1, 0, 1
g_672, 0, 1, 0
g_746, 0, 0, 0
g_747, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
