name, constant_write, var_write, read
g_2, 1, 0, 5
g_4, 2, 1, 11
g_18, 2, 2, 2
g_76, 0, 0, 0
g_86, 2, 1, 0
g_87, 1, 3, 0
g_116, 1, 1, 0
g_121, 1, 0, 3
g_127, 1, 3, 0
g_171, 0, 0, 2
g_184, 4, 1, 1
g_186, 0, 0, 0
g_190, 4, 4, 0
g_242, 0, 0, 1
g_262, 2, 2, 3
g_284, 0, 2, 2
g_382, 1, 3, 2
g_428, 0, 1, 0
g_455, 1, 0, 3
g_543, 1, 1, 1
g_622, 1, 0, 0
g_692, 2, 1, 1
g_697, 0, 0, 0
g_387, 1, 0, 9
g_498, 0, 0, 3
g_123, 0, 0, 4
g_429, 0, 0, 24
g_702, 0, 1, 0
g_122, 0, 0, 9
g_388, 0, 0, 3
g_714, 0, 0, 0
g_716, 0, 0, 2
g_499, 0, 0, 0
g_715, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
