name, constant_write, var_write, read
g_29, 3, 3, 2
g_31, 2, 1, 7
g_35, 1, 0, 10
g_46, 1, 0, 12
g_51, 3, 2, 2
g_98, 0, 0, 0
g_100, 3, 3, 2
g_101, 1, 1, 4
g_105, 2, 3, 1
g_129, 1, 2, 8
g_165, 2, 2, 3
g_191, 0, 0, 0
g_192, 0, 2, 0
g_194, 1, 1, 1
g_282, 1, 0, 3
g_326, 0, 0, 1
g_354, 1, 0, 1
g_390, 1, 1, 1
g_440, 1, 0, 6
g_865, 0, 0, 0
g_99, 0, 0, 29
g_331, 0, 0, 0
g_529, 0, 0, 1
g_264, 2, 1, 15
g_450, 2, 1, 14
g_151, 0, 0, 18
g_152, 0, 0, 17
g_34, 1, 0, 35
g_146, 0, 0, 27
g_153, 0, 0, 7
g_330, 0, 1, 2
g_485, 0, 0, 3
g_242, 0, 0, 3
g_679, 1, 0, 9
g_486, 0, 0, 0
g_243, 0, 0, 0
g_736, 0, 0, 0
g_755, 0, 1, 0
g_756, 0, 1, 0
g_837, 0, 1, 1
g_912, 0, 0, 0
g_737, 0, 0, 0
g_913, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 20, 0
_IO_stdin_used, 0, 0, 0
