name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 1, 2, 0
g_4, 1, 0, 14
g_28, 2, 2, 0
g_39, 1, 1, 0
g_85, 0, 0, 0
g_102, 0, 0, 0
g_104, 5, 3, 5
g_106, 0, 0, 0
g_105, 0, 0, 9
g_112, 1, 2, 5
g_117, 1, 0, 0
g_122, 3, 0, 3
g_126, 0, 0, 8
g_125, 0, 0, 37
g_139, 0, 0, 0
g_158, 2, 0, 4
g_160, 3, 0, 2
g_162, 0, 0, 0
g_161, 0, 0, 7
g_168, 1, 0, 4
g_197, 3, 2, 6
g_255, 0, 0, 0
g_254, 0, 0, 6
g_253, 2, 1, 2
g_339, 0, 0, 1
g_353, 1, 1, 0
g_356, 0, 0, 7
g_355, 2, 0, 0
g_354, 0, 0, 5
g_385, 0, 0, 0
g_384, 0, 0, 0
g_463, 2, 1, 0
g_512, 0, 0, 0
g_511, 2, 1, 0
g_564, 1, 0, 0
g_622, 0, 0, 0
g_621, 1, 0, 1
g_629, 0, 0, 0
g_669, 0, 0, 0
g_676, 1, 0, 2
g_697, 0, 0, 0
g_696, 2, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
