name, constant_write, var_write, read
g_253, 1, 1, 4
g_355, 1, 0, 1
g_511, 1, 1, 0
g_696, 1, 1, 0
g_2, 1, 2, 11
g_4, 0, 0, 23
g_28, 3, 2, 5
g_39, 1, 7, 1
g_85, 0, 0, 0
g_102, 0, 0, 0
g_104, 2, 4, 6
g_112, 1, 2, 3
g_117, 1, 0, 0
g_122, 2, 0, 6
g_139, 0, 0, 0
g_158, 1, 0, 4
g_160, 2, 0, 1
g_168, 0, 0, 1
g_197, 1, 2, 1
g_353, 1, 1, 0
g_463, 2, 1, 1
g_564, 0, 0, 0
g_669, 0, 0, 0
g_676, 0, 0, 0
g_125, 0, 0, 37
g_126, 0, 0, 8
g_254, 0, 0, 7
g_161, 0, 0, 9
g_105, 1, 0, 9
g_621, 1, 0, 0
g_356, 0, 0, 6
g_384, 0, 0, 0
g_385, 0, 0, 0
g_354, 0, 0, 7
g_339, 0, 0, 0
g_162, 0, 0, 0
g_512, 0, 0, 0
g_697, 0, 0, 0
g_255, 0, 0, 0
g_106, 0, 0, 0
g_622, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 20, 0
_IO_stdin_used, 0, 0, 0
