name, constant_write, var_write, read
g_3, 0, 0, 1
g_9, 3, 2, 6
g_10, 2, 1, 1
g_18, 0, 0, 0
g_30, 0, 0, 0
g_73, 0, 0, 0
g_88, 0, 0, 0
g_97, 0, 2, 3
g_131, 1, 3, 2
g_253, 0, 0, 0
g_282, 0, 0, 0
g_333, 0, 0, 0
g_337, 0, 0, 1
g_338, 1, 1, 0
g_361, 1, 0, 0
g_363, 0, 0, 0
g_375, 0, 0, 0
g_452, 2, 1, 1
g_454, 0, 0, 0
g_483, 0, 0, 3
g_534, 0, 0, 0
g_540, 1, 0, 0
g_691, 0, 0, 0
g_772, 1, 1, 0
g_774, 0, 0, 0
g_775, 0, 0, 0
g_776, 2, 0, 0
g_777, 0, 0, 0
g_778, 0, 0, 1
g_779, 1, 0, 0
g_833, 0, 0, 1
g_837, 0, 0, 0
g_838, 0, 0, 0
g_839, 0, 0, 1
g_848, 0, 0, 0
g_855, 0, 0, 0
g_894, 0, 0, 0
g_1120, 0, 0, 0
g_1314, 0, 0, 0
g_1630, 0, 0, 0
g_1634, 1, 0, 0
g_1651, 0, 0, 0
g_17, 1, 0, 0
g_1650, 0, 1, 0
g_148, 0, 0, 7
g_221, 0, 0, 4
g_552, 0, 0, 7
g_551, 0, 0, 8
g_1101, 0, 0, 0
g_290, 0, 0, 3
g_283, 0, 0, 5
g_222, 0, 0, 0
g_291, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 70, 0
_IO_stdin_used, 0, 0, 0
