name, constant_write, var_write, read
g_228, 0, 0, 0
g_231, 0, 1, 0
g_282, 1, 0, 0
g_407, 1, 1, 0
g_700, 1, 0, 4
g_3, 0, 0, 1
g_33, 1, 0, 1
g_53, 2, 2, 1
g_61, 0, 0, 0
g_70, 1, 1, 0
g_72, 1, 1, 0
g_105, 2, 0, 0
g_120, 2, 2, 2
g_203, 2, 1, 1
g_219, 1, 2, 0
g_256, 2, 1, 1
g_263, 0, 0, 0
g_276, 0, 0, 0
g_356, 2, 2, 1
g_463, 0, 0, 0
g_570, 1, 2, 2
g_728, 1, 1, 0
g_877, 1, 0, 0
g_1093, 0, 0, 0
g_1162, 1, 0, 1
g_130, 0, 0, 0
g_69, 0, 0, 13
g_458, 0, 0, 0
g_457, 0, 0, 0
g_119, 0, 0, 7
g_772, 0, 0, 0
g_566, 0, 0, 0
g_408, 0, 0, 12
g_229, 0, 0, 20
g_773, 0, 0, 8
g_699, 0, 0, 11
g_565, 0, 0, 2
g_32, 0, 0, 9
g_118, 1, 0, 8
g_260, 0, 1, 1
g_1080, 0, 0, 2
g_436, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 20, 0
_IO_stdin_used, 0, 0, 0
