name, constant_write, var_write, read
g_3, 0, 0, 3
g_6, 0, 0, 3
g_43, 7, 3, 17
g_65, 1, 0, 11
g_66, 1, 12, 16
g_68, 2, 3, 4
g_87, 0, 1, 2
g_92, 0, 0, 8
g_96, 3, 0, 6
g_98, 1, 1, 1
g_117, 0, 1, 9
g_214, 0, 0, 1
g_219, 2, 3, 6
g_220, 0, 1, 2
g_305, 0, 1, 8
g_345, 0, 0, 0
g_351, 0, 1, 2
g_413, 0, 11, 3
g_414, 3, 3, 5
g_415, 2, 1, 9
g_440, 2, 0, 2
g_492, 0, 0, 3
g_659, 0, 0, 4
g_739, 0, 1, 3
g_834, 0, 1, 1
g_960, 0, 0, 1
g_982, 0, 4, 0
g_1037, 0, 0, 0
g_1038, 0, 2, 1
g_1039, 0, 1, 2
g_1070, 0, 0, 0
g_1073, 0, 0, 1
crc32_context, 0, 4, 41
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
