name, constant_write, var_write, read
g_3, 0, 0, 1
g_56, 0, 0, 0
g_66, 0, 0, 0
g_80, 1, 0, 0
g_89, 0, 0, 0
g_90, 0, 0, 0
g_93, 0, 0, 0
g_115, 0, 0, 0
g_116, 1, 0, 0
g_140, 0, 0, 0
g_162, 1, 0, 0
g_169, 0, 0, 0
g_174, 0, 0, 0
g_175, 1, 0, 0
g_181, 0, 0, 0
g_194, 0, 0, 0
g_197, 0, 0, 0
g_223, 0, 0, 0
g_228, 1, 0, 0
g_312, 0, 0, 0
g_318, 1, 0, 0
g_333, 0, 0, 0
g_377, 1, 0, 0
g_458, 1, 0, 0
g_583, 1, 0, 0
g_589, 0, 0, 0
g_700, 1, 0, 0
g_701, 0, 0, 0
g_734, 1, 0, 0
g_883, 0, 0, 0
g_933, 0, 0, 0
g_949, 1, 0, 0
g_1103, 0, 0, 0
g_1111, 1, 0, 0
g_1201, 0, 0, 0
g_1205, 0, 0, 0
g_1219, 0, 0, 0
g_1224, 1, 0, 0
g_1228, 0, 0, 0
g_1348, 1, 0, 0
g_1520, 0, 0, 0
g_1529, 0, 0, 0
g_1538, 0, 0, 0
g_1550, 0, 0, 0
g_1561, 1, 0, 0
g_1566, 1, 0, 0
g_1624, 0, 0, 0
g_1747, 0, 0, 0
g_1749, 0, 0, 0
g_1753, 0, 0, 0
g_1766, 0, 0, 0
g_1854, 0, 0, 0
g_1878, 1, 0, 0
g_1965, 0, 0, 0
g_1974, 0, 0, 0
g_2011, 0, 0, 0
g_2021, 1, 0, 0
g_2143, 0, 0, 0
g_2159, 1, 0, 0
g_2350, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 60, 0
_IO_stdin_used, 0, 0, 0
