var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,29
__undefined,0,0,0
g_16,1,1,0
g_25,0,0,0
g_30,0,1,2
g_68,0,0,0
g_67,1,0,5
g_76,0,0,5
g_75,0,0,10
g_79,0,1,23
g_89,0,0,1
g_104,0,2,5
g_110,0,0,0
g_131,0,2,4
g_132,0,0,3
g_134,0,0,0
g_145,0,0,1
g_148,0,0,1
g_147,0,0,3
g_154,0,0,0
g_176,0,0,2
g_179,0,0,0
g_219,0,0,1
g_218,0,0,0
g_220,0,1,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
