name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_5, 2, 0, 1
g_18, 3, 1, 4
g_29, 1, 0, 0
g_28, 0, 0, 8
g_53, 1, 0, 0
g_57, 0, 0, 0
g_59, 0, 1, 0
g_62, 1, 0, 0
g_72, 1, 0, 0
g_101, 1, 0, 0
g_121, 0, 0, 0
g_124, 1, 0, 0
g_132, 0, 0, 4
g_158, 1, 1, 0
g_163, 1, 1, 0
g_168, 0, 0, 1
g_180, 0, 0, 0
g_232, 0, 0, 0
g_231, 0, 0, 0
g_242, 0, 0, 0
g_297, 0, 0, 1
g_318, 1, 0, 0
g_346, 0, 0, 1
g_345, 0, 0, 0
g_447, 1, 0, 0
g_452, 0, 0, 0
g_518, 0, 0, 0
g_526, 1, 0, 0
g_579, 0, 0, 0
g_660, 0, 0, 0
g_659, 0, 0, 0
g_734, 0, 0, 0
g_769, 0, 0, 0
g_905, 0, 0, 0
g_908, 2, 0, 3
g_1008, 0, 0, 0
g_1101, 1, 0, 0
g_1113, 0, 0, 0
g_1112, 0, 0, 0
g_1277, 0, 0, 0
g_1279, 0, 0, 0
g_1327, 0, 0, 0
g_1339, 0, 0, 0
g_1363, 0, 0, 0
g_1362, 0, 0, 0
g_1361, 0, 0, 0
g_1412, 0, 2, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
