name, constant_write, var_write, read
g_91, 3, 2, 7
g_346, 1, 0, 0
g_5, 1, 0, 8
g_15, 0, 0, 1
g_45, 3, 2, 4
g_48, 0, 1, 0
g_52, 1, 2, 2
g_54, 1, 1, 5
g_63, 1, 2, 4
g_65, 3, 1, 2
g_70, 1, 1, 1
g_75, 0, 0, 0
g_85, 0, 0, 1
g_110, 1, 2, 2
g_163, 1, 1, 1
g_201, 1, 1, 1
g_208, 0, 0, 0
g_209, 0, 2, 1
g_300, 0, 0, 0
crc32_context, 0, 4, 26
crc32_tab, 0, 0, 0
g_4, 2, 2, 8
g_76, 0, 1, 10
g_387, 0, 0, 1
g_389, 0, 0, 0
g_394, 0, 0, 0
g_393, 0, 0, 0
g_143, 0, 1, 9
g_231, 0, 0, 4
g_345, 0, 0, 2
g_230, 0, 0, 2
g_144, 0, 0, 2
g_388, 0, 0, 0
g_390, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
