var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_13,0,0,32
g_15,1,0,4
g_17,0,0,2
g_23,0,0,3
g_29,1,2,32
g_37,0,0,9
g_40,1,0,4
g_41,0,1,5
g_55,0,0,1
g_57,0,0,1
g_101,0,1,8
g_108,0,0,2
g_110,0,0,2
g_125,0,0,20
g_218,1,3,7
g_222,0,0,0
g_273,0,1,3
g_360,0,0,0
g_365,0,0,0
g_409,0,0,17
g_426,0,0,1
g_449,0,0,0
g_465,0,1,14
g_480,0,0,0
g_504,0,0,1
g_517,1,1,9
g_526,0,0,10
g_538,0,0,4
g_549,0,0,2
g_569,0,0,1
g_604,0,0,1
g_608,0,0,2
g_669,0,0,1
g_747,0,0,0
g_760,0,1,1
g_829,0,0,2
g_346,0,0,19
g_680,0,0,2
g_221,0,0,8
g_681,0,0,1
g_347,0,0,4
g_341,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,35,0
_IO_stdin_used,0,0,0
