name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 29
__undefined, 0, 0, 0
g_11, 0, 0, 0
g_39, 1, 1, 0
g_49, 0, 0, 0
g_53, 3, 1, 13
g_80, 2, 1, 11
g_86, 0, 0, 11
g_85, 0, 0, 11
g_98, 2, 5, 13
g_141, 4, 2, 10
g_143, 0, 1, 4
g_146, 2, 3, 0
g_159, 1, 1, 0
g_197, 0, 0, 0
g_271, 0, 0, 0
g_274, 2, 2, 0
g_277, 1, 1, 4
g_286, 0, 0, 0
g_331, 1, 0, 0
g_330, 0, 0, 3
g_364, 0, 0, 5
g_420, 0, 0, 0
g_423, 0, 0, 1
g_427, 0, 0, 0
g_429, 0, 0, 5
g_428, 0, 0, 8
g_530, 0, 0, 1
g_570, 0, 0, 4
g_640, 1, 1, 4
g_741, 0, 0, 2
g_744, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
