var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,0,0,79
g_32,0,0,5
g_37,1,2,11
g_131,0,1,4
g_148,0,0,4
g_152,0,0,6
g_154,0,0,5
g_170,0,0,3
g_187,0,0,36
g_195,0,0,2
g_204,1,1,2
g_275,0,1,1
g_280,1,1,1
g_311,1,1,1
g_324,0,0,1
g_342,0,1,3
g_380,2,1,2
g_422,0,0,3
g_474,0,1,5
g_574,0,1,3
g_670,0,0,1
g_679,0,1,7
g_686,0,0,4
g_689,0,0,7
g_745,0,0,2
g_751,0,0,1
g_765,0,0,0
g_45,0,0,6
g_149,0,0,9
g_135,0,0,6
g_150,0,0,5
g_215,0,0,11
g_688,0,0,6
g_764,0,0,3
g_214,0,0,3
g_928,0,2,0
g_377,0,0,1
g_504,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,4,27,0
_IO_stdin_used,0,0,0
