var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,0,0,35
g_51,0,0,26
g_62,0,10,38
g_83,0,0,12
g_128,0,1,5
g_148,0,0,4
g_152,3,2,2
g_153,0,2,6
g_199,0,3,3
g_257,1,1,1
g_289,0,0,0
g_377,0,0,3
g_401,0,0,3
g_417,0,0,6
g_511,0,0,2
g_456,0,0,4
g_248,0,0,7
g_246,0,0,9
g_437,0,1,1
g_487,0,0,2
g_498,0,0,1
g_470,0,0,2
g_497,0,0,3
g_116,0,0,18
g_245,0,0,3
g_155,0,0,5
g_247,0,0,5
g_154,0,0,11
g_117,0,0,1
g_488,0,0,0
g_471,0,0,0
g_489,0,0,0
g_156,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,15,0
_IO_stdin_used,0,0,0
