name, constant_write, var_write, read
crc32_tab, 0, 0, 0
g_697, 2, 0, 0
g_17, 3, 1, 2
g_21, 0, 1, 0
g_23, 0, 1, 0
g_51, 5, 1, 0
g_57, 2, 0, 0
g_84, 1, 0, 0
g_101, 2, 0, 0
g_103, 2, 0, 0
g_107, 7, 1, 0
g_129, 1, 2, 0
g_171, 2, 0, 0
g_485, 1, 0, 0
g_152, 2, 1, 0
g_130, 1, 0, 0
g_167, 0, 0, 0
g_175, 0, 3, 0
g_549, 2, 0, 0
g_337, 0, 1, 0
g_834, 2, 2, 0
g_586, 2, 0, 0
g_633, 0, 0, 0
g_792, 1, 0, 0
g_1098, 1, 0, 0
g_1100, 1, 0, 0
crc32_context, 1, 272, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
