name, constant_write, var_write, read
g_391, 1, 1, 1
g_20, 5, 1, 11
g_28, 1, 1, 1
g_34, 2, 0, 8
g_86, 0, 0, 0
g_92, 1, 1, 5
g_143, 0, 0, 2
g_149, 0, 0, 4
g_151, 1, 1, 1
g_168, 5, 3, 3
g_186, 1, 0, 0
g_189, 8, 12, 9
g_197, 8, 4, 4
g_211, 0, 0, 0
g_212, 1, 4, 0
g_225, 1, 0, 0
g_229, 1, 4, 5
g_259, 1, 5, 5
g_262, 1, 1, 2
g_263, 0, 4, 4
g_327, 1, 0, 2
g_329, 1, 0, 4
g_341, 1, 0, 0
g_344, 0, 0, 0
g_354, 0, 0, 0
g_355, 0, 0, 0
g_374, 3, 6, 4
g_448, 1, 1, 1
g_510, 1, 0, 0
g_525, 4, 0, 3
g_530, 1, 1, 1
g_769, 0, 0, 0
g_772, 0, 0, 1
g_800, 1, 6, 6
g_832, 1, 0, 0
g_1039, 0, 0, 0
g_1045, 0, 0, 0
g_1079, 0, 0, 0
g_1081, 0, 0, 0
g_1187, 0, 0, 0
g_1217, 0, 0, 0
g_1264, 0, 0, 0
g_195, 4, 9, 12
g_1104, 1, 0, 0
g_1105, 0, 0, 0
g_207, 0, 4, 8
g_471, 0, 0, 8
g_1239, 0, 0, 0
g_850, 0, 0, 1
g_477, 0, 0, 2
g_1238, 0, 0, 2
g_392, 0, 0, 0
g_470, 0, 0, 11
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 40, 0
_IO_stdin_used, 0, 0, 0
